id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
689cf3fa-0b49-4452-b010-64c3fc27a0df,扬州与丁山人别,权德舆,唐,诗,七言绝句,将军易道令威仙 华发清谈得此贤 惆怅今朝广陵别 辽东后会复何年,"7,7,7,7",955981cee8adcafbca1b68040908dddc,将军 易道令 威 仙 华发 清谈 得 此贤 惆怅 今朝 广陵 别 辽东 后会 复 何年
0be38b1e-84f7-4373-8dec-62667469aa28,送台州崔录事,权德舆,唐,诗,五言律诗,不嫌临海远 微禄代躬耕 古郡纪纲职 扁舟山水程 诗因琪树丽 心与瀑泉清 盛府知音在 何时荐政成,"5,5,5,5,5,5,5,5",a4d51871d4a393f585f926c0802af8bf,不 嫌 临海 远 微禄 代 躬耕 古郡 纪纲 职 扁舟 山水 程 诗因琪 树 丽 心 与 瀑泉 清 盛府 知音 在 何时 荐 政 成
d2320bc2-cbde-4793-9e55-a492e39588db,送信安刘少府,权德舆,唐,诗,五言古体,相看结离念 尽此林中渌 夷代轻远游 上才随薄禄 参卿滞孙楚 隐市同梅福 吏散时泛弦 宾来闲覆局 襟情无俗虑 谈笑成逸躅 此路足滩声 羡君多水宿,"5,5,5,5,5,5,5,5,5,5,5,5",23bd7ecd70da1a3c82ae924f7063fa6e,相看 结离念 尽此 林中 渌 夷 代轻 远游 上才 随 薄禄 参 卿 滞 孙楚 隐市 同 梅福 吏 散 时 泛 弦 宾 来 闲 覆局 襟情无俗虑 谈笑 成 逸 躅 此路 足 滩声 羡 君 多 水宿
5bc7d864-c25e-480b-992a-9db6daf514cb,送李城门罢官归嵩阳,权德舆,唐,诗,五言律诗,与君相识处 吏隐在墙东 启闭千门静 逢迎两掖通 罢官多暇日 肄业有儒风 归去尘寰外 春山桂树丛,"5,5,5,5,5,5,5,5",5000cb3c65a025e645353242c3afd388,与 君 相识 处 吏 隐 在 墙东 启闭 千门 静 逢迎 两 掖 通 罢官 多 暇日 肄业 有 儒风 归去 尘寰 外 春山桂 树丛
5f573273-926f-4767-914e-19cbeb587983,送上虞丞,权德舆,唐,诗,五言律诗,越郡佳山水 菁江接上虞 计程航一苇 试吏佐双凫 云壑窥仙籍 风谣验地图 因寻黄绢字 为我吊曹盱,"5,5,5,5,5,5,5,5",edd76e434e5dfca20644628104a509bb,越郡佳 山水 菁 江 接 上虞 计程 航一苇 试吏 佐 双 凫 云壑 窥 仙 籍 风谣 验 地图 因 寻黄绢 字 为 我 吊 曹 盱
92acc42a-a57d-46f8-bf91-2d832174622c,送卢评事婺州省觐,权德舆,唐,诗,五言律诗,知向东阳去 晨装见彩衣 客愁青眼别 家喜玉人归 漠漠水烟晚 萧萧枫叶飞 双溪泊船处 候吏拜胡威,"5,5,5,5,5,5,5,5",7155ab13bc5a6d23d44737385c2bda06,知向 东阳 去 晨 装见 彩衣 客愁 青眼 别 家喜玉 人 归 漠漠 水烟 晚 萧萧 枫叶 飞 双溪 泊船 处 候吏拜 胡威
31e28206-5390-42db-9496-2f88975f5300,送崔端公郎君入京觐省,权德舆,唐,诗,五言律诗,已见风姿美 仍闻艺业勤 清秋上国路 白皙少年人 带月轻帆疾 迎霜彩服新 过庭若有问 一为说漳滨,"5,5,5,5,5,5,5,5",6dfdd1c5946b9bfa69a5d31706f95be9,已 见 风姿 美 仍 闻 艺业 勤 清秋 上国 路 白皙 少年人 带 月 轻帆疾 迎霜 彩服 新 过庭 若 有 问 一为 说 漳滨
65963428-2425-467a-9114-b7ca50744934,送张周二秀才谒宣州薛侍郎,权德舆,唐,诗,五言律诗,儒衣两少年 春棹毂溪船 湖月供诗兴 岚风费酒钱 上帆涵浦岸 欹枕傲晴天 不用愁羁旅 宣城太守贤,"5,5,5,5,5,5,5,5",1cadb02f64b7207d4e83822f135fcdec,儒衣 两 少年 春 棹 毂 溪 船 湖 月 供 诗兴 岚 风费 酒钱 上帆 涵浦岸 欹 枕 傲 晴天 不用 愁 羁旅 宣城 太守 贤
82be4e8f-42f6-4d54-a809-baa77b082b00,送张将军归东都旧业,权德舆,唐,诗,五言律诗,功名不复求 旧业向东周 白草辞边骑 青门别故侯 摧残宝劒折 羸病绿珠愁 日暮寒风起 犹疑大漠秋,"5,5,5,5,5,5,5,5",4cddd393f5813c4011e3bcd568e53d8c,功名 不 复求 旧业 向 东周 白草 辞 边 骑 青门别 故 侯 摧残 宝 劒 折 羸病 绿珠 愁 日暮 寒风 起 犹疑 大漠 秋
527eebdf-fbba-45da-a5a6-8a27be40006b,送句容王少府簿领赴上都,权德舆,唐,诗,五言律诗,上国路绵绵 行人候晓天 离亭绿绮奏 乡树白云连 江露湿征袂 山莺宜泊船 春风若为别 相顾起尊前,"5,5,5,5,5,5,5,5",5f8f58bc7b1215777800153eee51896b,上国 路 绵绵 行人 候晓天 离 亭 绿 绮奏 乡树 白云 连 江露 湿征 袂 山莺宜 泊船 春风 若为 别 相顾 起 尊 前
56164c0c-6a83-4c3b-8f92-4c26a6e8e34e,送从弟谒员外叔父回归义兴,权德舆,唐,诗,五言律诗,异乡兄弟少 见尔自依然 来酌林中酒 去耕湖上田 何朝逢暑雨 几夜泊鱼烟 余力当勤学 成名贵少年,"5,5,5,5,5,5,5,5",9d2741ab48f68d9a5fc9a89dfdaa2c69,异乡 兄弟 少 见 尔 自 依然 来酌 林中 酒 去 耕 湖上 田 何朝逢 暑 雨 几 夜泊 鱼烟 余力 当 勤学 成 名贵 少年
e2275360-22a1-4ea7-9983-b3dee2e80575,送梁道士谒寿州崔大夫,权德舆,唐,诗,五言律诗,年少一仙官 清羸驾彩鸾 洞宫云渺渺 花路水漫漫 岁计芝田熟 晨装月帔寒 遥知小山桂 五马待邀欢,"5,5,5,5,5,5,5,5",0acd2c7dd75621d0e87aea638e59efc3,年少 一 仙 官 清 羸驾 彩 鸾 洞宫 云 渺渺 花路 水 漫漫 岁计 芝田熟 晨装 月 帔 寒 遥知 小山 桂 五马 待 邀欢
43ad07cd-e6fe-4f1f-b218-ba3d9c876dc0,送郑秀才贡举,权德舆,唐,诗,五言律诗,西笑意如何 知随贡举科 吟诗向月露 驱马出烟萝 晚色平芜远 秋声候鴈多 自怜归未得 相送一劳歌,"5,5,5,5,5,5,5,5",da72f148031e8e2e5b77d059af92ea3f,西 笑意 如何 知随 贡举 科 吟诗 向 月 露 驱马 出烟 萝 晚色 平芜 远 秋声 候 鴈 多 自怜 归 未 得 相送 一劳歌
89bc54f0-406d-4660-935f-e4c5cdf1f287,送谢孝廉移家越州,权德舆,唐,诗,五言律诗,家承晋太傅 身慕鲁诸生 又见一帆去 共愁千里程 沙平古树迥 潮满晓江晴 从此幽深去 无妨隐姓名,"5,5,5,5,5,5,5,5",97799b064242ce4adac38e9e11e4136b,家承晋 太傅 身 慕鲁 诸生 又 见 一 帆 去 共 愁 千 里程 沙平 古树 迥 潮 满晓江 晴 从此 幽深 去 无妨 隐 姓名
